panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
100,180,26923,100.799995,172.8,0,2.5
100,180,26930,100.799995,172.8,0,2.5
100,180,26937,100.799995,172.8,0,2.5
100,180,26944,100.799995,172.8,0,2.5
100,180,26951,100.799995,172.8,0,2.5
100,180,26958,100.799995,172.8,0,2.5
100,180,26966,100.799995,172.8,0,2.5
100,180,26973,100.799995,172.8,0,2.5
100,180,26981,100.799995,172.8,0,2.5
100,180,26988,100.799995,172.8,0,2.5
100,180,26996,100.799995,172.8,0,2.5
100,180,27003,100.799995,172.8,0,2.5
100,180,27011,100.799995,172.8,0,2.5
100,180,27018,100.799995,172.8,0,2.5
100,180,27026,100.799995,172.8,0,2.5
100,180,27035,100.799995,172.8,0,2.5
100,180,27043,100.799995,172.8,0,2.5
100,180,27049,100.799995,172.8,0,2.5
100,180,27057,100.799995,172.8,0,2.5
100,180,27065,100.799995,172.8,0,2.5
100,180,27072,100.799995,172.8,0,2.5
100,180,27079,100.799995,172.8,0,2.5
100,180,27086,100.799995,172.8,0,2.5
100,180,27094,100.799995,172.8,0,2.5
100,180,27102,100.799995,172.8,0,2.5
100,180,27110,100.799995,172.8,0,2.5
100,180,27119,100.799995,172.8,0,2.5
100,180,27127,100.799995,172.8,0,2.5
100,180,27136,100.799995,172.8,0,2.5
100,180,27143,100.799995,172.8,0,2.5
100,180,27150,100.799995,172.8,0,2.5
100,180,27159,100.799995,172.8,0,2.5
100,180,27167,100.799995,172.8,0,2.5
100,180,27174,100.799995,172.8,0,2.5
100,180,27182,100.799995,172.8,0,2.5
100,180,27188,100.799995,172.8,0,2.5
100,180,27196,100.799995,172.8,0,2.5
100,180,27204,100.799995,172.8,0,2.5
100,180,27211,100.799995,172.8,0,2.5
100,180,27219,100.799995,172.8,0,2.5
100,180,27226,100.799995,172.8,0,2.5
100,180,27234,100.799995,172.8,0,2.5
100,180,27241,100.799995,172.8,0,2.5
100,180,27249,100.799995,172.8,0,2.5
100,180,27256,100.799995,172.8,0,2.5
100,180,27264,100.799995,172.8,0,2.5
100,180,27271,100.799995,172.8,0,2.5
100,180,27279,100.799995,172.8,0,2.5
100,180,27287,100.799995,172.8,0,2.5
100,180,27294,100.799995,172.8,0,2.5
100,180,27301,100.799995,172.8,0,2.5
100,180,27308,100.799995,172.8,0,2.5
100,180,27316,100.799995,172.8,0,2.5
100,180,27324,100.799995,172.8,0,2.5
100,180,27331,100.799995,172.8,0,2.5
100,180,27339,100.799995,172.8,0,2.5
100,180,27347,100.799995,172.8,0,2.5
100,180,27354,100.799995,172.8,0,2.5
100,180,27362,100.799995,172.8,0,2.5
100,180,27369,100.799995,172.8,0,2.5
100,180,27376,100.799995,172.8,0,2.5
100,180,27385,100.799995,172.8,0,2.5
100,180,27392,100.799995,172.8,0,2.5
100,180,27400,100.799995,172.8,0,2.5
100,180,27407,100.799995,172.8,0,2.5
100,180,27415,100.799995,172.8,0,2.5
100,180,27422,100.799995,172.8,0,2.5
100,180,27430,100.799995,172.8,0,2.5
100,180,27437,100.799995,172.8,0,2.5
100,180,27445,100.799995,172.8,0,2.5
100,180,27453,100.799995,172.8,0,2.5
100,180,27460,100.799995,172.8,0,2.5
100,180,27468,100.799995,172.8,0,2.5
100,180,27475,100.799995,172.8,0,2.5
100,180,27482,100.799995,172.8,0,2.5
100,180,27490,100.799995,172.8,0,2.5
100,180,27497,100.799995,172.8,0,2.5
100,180,27508,100.799995,172.8,0,2.5
100,180,27515,100.799995,172.8,0,2.5
100,180,27523,100.799995,172.8,0,2.5
100,180,27530,100.799995,172.8,0,2.5
100,180,27537,100.799995,172.8,0,2.5
100,180,27545,100.799995,172.8,0,2.5
100,180,27553,100.799995,172.8,0,2.5
100,180,27561,100.799995,172.8,0,2.5
100,180,27569,100.799995,172.8,0,2.5
100,180,27577,100.799995,172.8,0,2.5
100,180,27584,100.799995,172.8,0,2.5
100,180,27591,100.799995,172.8,0,2.5
100,180,27599,100.799995,172.8,0,2.5
100,180,27606,100.799995,172.8,0,2.5
100,180,27614,100.799995,172.8,0,2.5
100,180,27621,100.799995,172.8,0,2.5
100,180,27629,100.799995,172.8,0,2.5
100,180,27636,100.799995,172.8,0,2.5
100,180,27643,100.799995,172.8,0,2.5
100,180,27650,100.799995,172.8,0,2.5
100,180,27657,100.799995,172.8,0,2.5
100,180,27664,100.799995,172.8,0,2.5
100,180,27671,100.799995,172.8,0,2.5
100,180,27678,100.799995,172.8,0,2.5
100,180,27687,100.799995,172.8,0,2.5
100,180,27694,100.799995,172.8,0,2.5
100,180,27702,100.799995,172.8,0,2.5
100,180,27710,100.799995,172.8,0,2.5
100,180,27718,100.799995,172.8,0,2.5
100,180,27726,100.799995,172.8,0,2.5
100,180,27732,100.799995,172.8,0,2.5
100,180,27740,100.799995,172.8,0,2.5
100,180,27748,100.799995,172.8,0,2.5
100,180,27756,100.799995,172.8,0,2.5
100,180,27763,100.799995,172.8,0,2.5
100,180,27771,100.799995,172.8,0,2.5
100,180,27778,100.799995,172.8,0,2.5
100,180,27786,100.799995,172.8,0,2.5
100,180,27794,100.799995,172.8,0,2.5
100,180,27800,100.799995,172.8,0,2.5
100,180,27808,100.799995,172.8,0,2.5
100,180,27816,100.799995,172.8,0,2.5
100,180,27823,100.799995,172.8,0,2.5
100,180,27830,100.799995,172.8,0,2.5
100,180,27838,100.799995,172.8,0,2.5
100,180,27845,100.799995,172.8,0,2.5
100,180,27853,100.799995,172.8,0,2.5
100,180,27860,100.799995,172.8,0,2.5
100,180,27867,100.799995,172.8,0,2.5
100,180,27874,100.799995,172.8,0,2.5
100,180,27881,100.799995,172.8,0,2.5
100,180,27888,100.799995,172.8,0,2.5
100,180,27895,100.799995,172.8,0,2.5
100,180,27902,100.799995,172.8,0,2.5
100,180,27911,100.799995,172.8,0,2.5
100,180,27918,100.799995,172.8,0,2.5
100,180,27926,100.799995,172.8,0,2.5
100,180,27933,100.799995,172.8,0,2.5
100,180,27941,100.799995,172.8,0,2.5
100,180,27949,100.799995,172.8,0,2.5
100,180,27956,100.799995,172.8,0,2.5
100,180,27963,100.799995,172.8,0,2.5
100,180,27973,100.799995,172.8,0,2.5
100,180,27980,100.799995,172.8,0,2.5
100,180,27988,100.799995,172.8,0,2.5
100,180,27994,100.799995,172.8,0,2.5
100,180,28001,100.799995,172.8,0,2.5
100,180,28008,100.799995,172.8,0,2.5
100,180,28016,100.799995,172.8,0,2.5
100,180,28023,100.799995,172.8,0,2.5
100,180,28031,100.799995,172.8,0,2.5
100,180,28039,100.799995,172.8,0,2.5
100,180,28046,100.799995,172.8,0,2.5
100,180,28054,100.799995,172.8,0,2.5
100,180,28062,100.799995,172.8,0,2.5
100,180,28069,100.799995,172.8,0,2.5
100,180,28078,100.799995,172.8,0,2.5
100,180,28085,100.799995,172.8,0,2.5
100,180,28093,100.799995,172.8,0,2.5
100,180,28099,100.799995,172.8,0,2.5
100,180,28107,100.799995,172.8,0,2.5
100,180,28114,100.799995,172.8,0,2.5
100,180,28122,100.799995,172.8,0,2.5
100,180,28130,100.799995,172.8,0,2.5
100,180,28139,100.799995,172.8,0,2.5
100,180,28147,100.799995,172.8,0,2.5
100,180,28157,100.799995,172.8,0,2.5
100,180,28164,100.799995,172.8,0,2.5
100,180,28179,100.799995,172.8,0,2.5
100,180,28187,100.799995,172.8,0,2.5
100,180,28199,100.799995,172.8,0,2.5
100,180,28206,100.799995,172.8,0,2.5
100,180,28214,100.799995,172.8,0,2.5
100,180,28225,100.799995,172.8,0,2.5
100,180,28233,100.799995,172.8,0,2.5
100,180,28242,100.799995,172.8,0,2.5
100,180,28250,100.799995,172.8,0,2.5
100,180,28259,100.799995,172.8,0,2.5
100,180,28267,100.799995,172.8,0,2.5
100,180,28274,100.799995,172.8,0,2.5
100,180,28282,100.799995,172.8,0,2.5
100,180,28294,100.799995,172.8,0,2.5
100,180,28300,100.799995,172.8,0,2.5
100,180,28310,100.799995,172.8,0,2.5
100,180,28318,100.799995,172.8,0,2.5
100,180,28325,100.799995,172.8,0,2.5
100,180,28332,100.799995,172.8,0,2.5
100,180,28340,100.799995,172.8,0,2.5
100,180,28346,100.799995,172.8,0,2.5
100,180,28353,100.799995,172.8,0,2.5
100,180,28366,100.799995,172.8,0,2.5
100,180,28373,100.799995,172.8,0,2.5
100,180,28381,100.799995,172.8,0,2.5
100,180,28389,100.799995,172.8,0,2.5
100,180,28397,100.799995,172.8,0,2.5
100,180,28404,100.799995,172.8,0,2.5
100,180,28415,100.799995,172.8,0,2.5
100,180,28422,100.799995,172.8,0,2.5
100,180,28430,100.799995,172.8,0,2.5
100,180,28437,100.799995,172.8,0,2.5
100,180,28445,100.799995,172.8,0,2.5
100,180,28452,100.799995,172.8,0,2.5
100,180,28460,100.799995,172.8,0,2.5
100,180,28467,100.799995,172.8,0,2.5
100,180,28474,100.799995,172.8,0,2.5
100,180,28482,100.799995,172.8,0,2.5
100,180,28491,100.799995,172.8,0,2.5
100,180,28498,100.799995,172.8,0,2.5
100,180,28508,100.799995,172.8,0,2.5
100,180,28514,100.799995,172.8,0,2.5
100,180,28522,100.799995,172.8,0,2.5
100,180,28530,100.799995,172.8,0,2.5
100,180,28538,100.799995,172.8,0,2.5
100,180,28545,100.799995,172.8,0,2.5
100,180,28553,100.799995,172.8,0,2.5
100,180,28561,100.799995,172.8,0,2.5
100,180,28568,100.799995,172.8,0,2.5
100,180,28578,100.799995,172.8,0,2.5
100,180,28586,100.799995,172.8,0,2.5
100,180,28592,100.799995,172.8,0,2.5
100,180,28600,100.799995,172.8,0,2.5
100,180,28608,100.799995,172.8,0,2.5
100,180,28615,100.799995,172.8,0,2.5
100,180,28623,100.799995,172.8,0,2.5
100,180,28630,100.799995,172.8,0,2.5
100,180,28637,100.799995,172.8,0,2.5
100,180,28644,100.799995,172.8,0,2.5
100,180,28651,100.799995,172.8,0,2.5
100,180,28659,100.799995,172.8,0,2.5
100,180,28669,100.799995,172.8,0,2.5
100,180,28679,100.799995,172.8,0,2.5
100,180,28687,100.799995,172.8,0,2.5
100,180,28694,100.799995,172.8,0,2.5
100,180,28702,100.799995,172.8,0,2.5
100,180,28709,100.799995,172.8,0,2.5
100,180,28716,100.799995,172.8,0,2.5
100,180,28724,100.799995,172.8,0,2.5
100,180,28731,100.799995,172.8,0,2.5
100,180,28738,100.799995,172.8,0,2.5
100,180,28746,100.799995,172.8,0,2.5
100,180,28754,100.799995,172.8,0,2.5
100,180,28761,100.799995,172.8,0,2.5
100,180,28768,100.799995,172.8,0,2.5
100,180,28775,100.799995,172.8,0,2.5
100,180,28783,100.799995,172.8,0,2.5
100,180,28791,100.799995,172.8,0,2.5
100,180,28798,100.799995,172.8,0,2.5
100,180,28805,100.799995,172.8,0,2.5
100,180,28812,100.799995,172.8,0,2.5
100,180,28819,100.799995,172.8,0,2.5
100,180,28825,100.799995,172.8,0,2.5
100,180,28833,100.799995,172.8,0,2.5
100,180,28841,100.799995,172.8,0,2.5
100,180,28848,100.799995,172.8,0,2.5
100,180,28858,100.799995,172.8,0,2.5
100,180,28866,100.799995,172.8,0,2.5
100,180,28873,100.799995,172.8,0,2.5
100,180,28881,100.799995,172.8,0,2.5
100,180,28888,100.799995,172.8,0,2.5
100,180,28897,100.799995,172.8,0,2.5
100,180,28903,100.799995,172.8,0,2.5
100,180,28911,100.799995,172.8,0,2.5
100,180,28918,100.799995,172.8,0,2.5
100,180,28926,100.799995,172.8,0,2.5
100,180,28933,100.799995,172.8,0,2.5
100,180,28940,100.799995,172.8,0,2.5
100,180,28948,100.799995,172.8,0,2.5
100,180,28955,100.799995,172.8,0,2.5
100,180,28962,100.799995,172.8,0,2.5
100,180,28970,100.799995,172.8,0,2.5
100,180,28977,100.799995,172.8,0,2.5
100,180,28984,100.799995,172.8,0,2.5
100,180,28992,100.799995,172.8,0,2.5
100,180,28999,100.799995,172.8,0,2.5
100,180,29006,100.799995,172.8,0,2.5
100,180,29014,100.799995,172.8,0,2.5
100,180,29021,100.799995,172.8,0,2.5
100,180,29028,100.799995,172.8,0,2.5
100,180,29036,100.799995,172.8,0,2.5
100,180,29043,100.799995,172.8,0,2.5
100,180,29050,100.799995,172.8,0,2.5
100,180,29058,100.799995,172.8,0,2.5
100,180,29065,100.799995,172.8,0,2.5
100,180,29072,100.799995,172.8,0,2.5
100,180,29080,100.799995,172.8,0,2.5
100,180,29087,100.799995,172.8,0,2.5
100,180,29094,100.799995,172.8,0,2.5
100,180,29102,100.799995,172.8,0,2.5
100,180,29109,100.799995,172.8,0,2.5
100,180,29116,100.799995,172.8,0,2.5
100,180,29124,100.799995,172.8,0,2.5
100,180,29131,100.799995,172.8,0,2.5
100,180,29138,100.799995,172.8,0,2.5
100,180,29146,100.799995,172.8,0,2.5
100,180,29153,100.799995,172.8,0,2.5
100,180,29160,100.799995,172.8,0,2.5
100,180,29168,100.799995,172.8,0,2.5
100,180,29175,100.799995,172.8,0,2.5
100,180,29183,100.799995,172.8,0,2.5
100,180,29190,100.799995,172.8,0,2.5
100,180,29198,100.799995,172.8,0,2.5
100,180,29205,100.799995,172.8,0,2.5
100,180,29213,100.799995,172.8,0,2.5
100,180,29221,100.799995,172.8,0,2.5
100,180,29228,100.799995,172.8,0,2.5
100,180,29236,100.799995,172.8,0,2.5
100,180,29244,100.799995,172.8,0,2.5
100,180,29251,100.799995,172.8,0,2.5
100,180,29262,100.799995,172.8,0,2.5
100,180,29269,100.799995,172.8,0,2.5
100,180,29279,100.799995,172.8,0,2.5
100,180,29287,100.799995,172.8,0,2.5
100,180,29294,100.799995,172.8,0,2.5
100,180,29302,100.799995,172.8,0,2.5
100,180,29310,100.799995,172.8,0,2.5
100,180,29318,100.799995,172.8,0,2.5
100,180,29325,100.799995,172.8,0,2.5
100,180,29332,100.799995,172.8,0,2.5
100,180,29340,100.799995,172.8,0,2.5
100,180,29346,100.799995,172.8,0,2.5
100,180,29354,100.799995,172.8,0,2.5
100,180,29362,100.799995,172.8,0,2.5
100,180,29370,100.799995,172.8,0,2.5
100,180,29377,100.799995,172.8,0,2.5
100,180,29384,100.799995,172.8,0,2.5
100,180,29391,100.799995,172.8,0,2.5
100,180,29398,100.799995,172.8,0,2.5
100,180,29405,100.799995,172.8,0,2.5
100,180,29413,100.799995,172.8,0,2.5
100,180,29420,100.799995,172.8,0,2.5
100,180,29428,100.799995,172.8,0,2.5
100,180,29434,100.799995,172.8,0,2.5
100,180,29443,100.799995,172.8,0,2.5
100,180,29450,100.799995,172.8,0,2.5
100,180,29458,100.799995,172.8,0,2.5
100,180,29466,100.799995,172.8,0,2.5
100,180,29473,100.799995,172.8,0,2.5
100,180,29481,100.799995,172.8,0,2.5
100,180,29488,100.799995,172.8,0,2.5
100,180,29496,100.799995,172.8,0,2.5
100,180,29504,100.799995,172.8,0,2.5
100,180,29514,100.799995,172.8,0,2.5
100,180,29522,100.799995,172.8,0,2.5
100,180,29528,100.799995,172.8,0,2.5
100,180,29537,100.799995,172.8,0,2.5
100,180,29544,100.799995,172.8,0,2.5
100,180,29551,100.799995,172.8,0,2.5
100,180,29559,100.799995,172.8,0,2.5
100,180,29566,100.799995,172.8,0,2.5
100,180,29573,100.799995,173.6,0,2.5
100,180,29581,100.799995,173.6,0,2.5
100,180,29589,100.799995,173.6,0,2.5
100,180,29596,100.799995,173.6,0,2.5
100,180,29604,100.799995,173.6,0,2.5
100,180,29610,100.799995,173.6,0,2.5
100,180,29618,100.799995,173.6,0,2.5
100,180,29625,100.799995,173.6,0,2.5
100,180,29633,100.799995,173.6,0,2.5
100,180,29640,100.799995,173.6,0,2.5
100,180,29647,100.799995,173.6,0,2.5
100,180,29654,100.799995,173.6,0,2.5
100,180,29662,100.799995,173.6,0,2.5
100,180,29669,100.799995,173.6,0,2.5
100,180,29677,100.799995,173.6,0,2.5
100,180,29684,100.799995,173.6,0,2.5
100,180,29691,100.799995,173.6,0,2.5
100,180,29698,100.799995,173.6,0,2.5
100,180,29705,100.799995,173.6,0,2.5
100,180,29712,100.799995,173.6,0,2.5
100,180,29720,100.799995,173.6,0,2.5
100,180,29727,100.799995,173.6,0,2.5
100,180,29734,100.799995,173.6,0,2.5
100,180,29741,100.799995,173.6,0,2.5
100,180,29749,100.799995,173.6,0,2.5
100,180,29756,100.799995,173.6,0,2.5
100,180,29763,100.799995,173.6,0,2.5
100,180,29771,100.799995,173.6,0,2.5
100,180,29780,100.799995,173.6,0,2.5
100,180,29788,100.799995,173.6,0,2.5
100,180,29795,100.799995,173.6,0,2.5
100,180,29803,100.799995,173.6,0,2.5
100,180,29811,100.799995,173.6,0,2.5
100,180,29818,100.799995,173.6,0,2.5
100,180,29826,100.799995,173.6,0,2.5
100,180,29833,100.799995,173.6,0,2.5
100,180,29841,100.799995,173.6,0,2.5
100,180,29849,100.799995,173.6,0,2.5
100,180,29856,100.799995,173.6,0,2.5
100,180,29863,100.799995,173.6,0,2.5
100,180,29870,100.799995,173.6,0,2.5
100,180,29878,100.799995,173.6,0,2.5
100,180,29886,100.799995,173.6,0,2.5
100,180,29893,100.799995,173.6,0,2.5
100,180,29899,100.799995,173.6,0,2.5
100,180,29906,100.799995,173.6,0,2.5
100,180,29914,100.799995,173.6,0,2.5
100,180,29922,100.799995,173.6,0,2.5
100,180,29929,100.799995,173.6,0,2.5
100,180,29937,100.799995,173.6,0,2.5
100,180,29944,100.799995,173.6,0,2.5
100,180,29952,100.799995,173.6,0,2.5
100,180,29960,100.799995,173.6,0,2.5
100,180,29967,100.799995,173.6,0,2.5
100,180,29975,100.799995,173.6,0,2.5
100,180,29981,100.799995,173.6,0,2.5
100,180,29989,100.799995,173.6,0,2.5
100,180,29995,100.799995,173.6,0,2.5
100,180,30002,100.799995,173.6,0,2.5
100,180,30009,100.799995,173.6,0,2.5
100,180,30016,100.799995,173.6,0,2.5
100,180,30024,100.799995,173.6,0,2.5
100,180,30032,100.799995,173.6,0,2.5
100,180,30039,100.799995,173.6,0,2.5
100,180,30046,100.799995,173.6,0,2.5
100,180,30054,100.799995,173.6,0,2.5
100,180,30061,100.799995,173.6,0,2.5
100,180,30069,100.799995,173.6,0,2.5
100,180,30075,100.799995,173.6,0,2.5
100,180,30083,100.799995,173.6,0,2.5
100,180,30090,100.799995,173.6,0,2.5
100,180,30097,100.799995,173.6,0,2.5
100,180,30105,100.799995,173.6,0,2.5
100,180,30112,100.799995,173.6,0,2.5
100,180,30120,100.799995,173.6,0,2.5
100,180,30128,100.799995,173.6,0,2.5
100,180,30135,100.799995,173.6,0,2.5
100,180,30143,100.799995,173.6,0,2.5
100,180,30150,100.799995,173.6,0,2.5
100,180,30157,100.799995,173.6,0,2.5
100,180,30165,100.799995,173.6,0,2.5
100,180,30173,100.799995,173.6,0,2.5
100,180,30180,100.799995,173.6,0,2.5
100,180,30188,100.799995,173.6,0,2.5
100,180,30195,100.799995,173.6,0,2.5
100,180,30203,100.799995,173.6,0,2.5
100,180,30210,100.799995,173.6,0,2.5
100,180,30218,100.799995,173.6,0,2.5
100,180,30225,100.799995,173.6,0,2.5
100,180,30233,100.799995,173.6,0,2.5
100,180,30240,100.799995,173.6,0,2.5
100,180,30247,100.799995,173.6,0,2.5
100,180,30254,100.799995,173.6,0,2.5
100,180,30261,100.799995,173.6,0,2.5
100,180,30269,100.799995,173.6,0,2.5
100,180,30276,100.799995,173.6,0,2.5
100,180,30284,100.799995,173.6,0,2.5
100,180,30291,100.799995,173.6,0,2.5
100,180,30298,100.799995,173.6,0,2.5
100,180,30305,100.799995,173.6,0,2.5
100,180,30312,100.799995,173.6,0,2.5
100,180,30320,100.799995,173.6,0,2.5
100,180,30328,100.799995,173.6,0,2.5
100,180,30334,100.799995,173.6,0,2.5
100,180,30342,100.799995,173.6,0,2.5
100,180,30349,100.799995,173.6,0,2.5
100,180,30358,100.799995,173.6,0,2.5
100,180,30364,100.799995,173.6,0,2.5
100,180,30373,100.799995,173.6,0,2.5
100,180,30380,100.799995,173.6,0,2.5
100,180,30388,100.799995,173.6,0,2.5
100,180,30395,100.799995,173.6,0,2.5
100,180,30403,100.799995,173.6,0,2.5
100,180,30409,100.799995,173.6,0,2.5
100,180,30417,100.799995,173.6,0,2.5
100,180,30424,100.799995,173.6,0,2.5
100,180,30431,100.799995,173.6,0,2.5
100,180,30438,100.799995,173.6,0,2.5
100,180,30446,100.799995,173.6,0,2.5
100,180,30454,100.799995,173.6,0,2.5
100,180,30462,100.799995,173.6,0,2.5
100,180,30469,100.799995,173.6,0,2.5
100,180,30476,100.799995,173.6,0,2.5
100,180,30483,100.799995,173.6,0,2.5
100,180,30491,100.799995,173.6,0,2.5
100,180,30498,100.799995,173.6,0,2.5
100,180,30507,100.799995,173.6,0,2.5
100,180,30517,100.799995,173.6,0,2.5
100,180,30525,100.799995,173.6,0,2.5
100,180,30532,100.799995,173.6,0,2.5
100,180,30540,100.799995,173.6,0,2.5
100,180,30547,100.799995,173.6,0,2.5
100,180,30554,100.799995,173.6,0,2.5
100,180,30561,100.799995,173.6,0,2.5
100,180,30569,100.799995,173.6,0,2.5
100,180,30576,100.799995,173.6,0,2.5
100,180,30583,100.799995,173.6,0,2.5
100,180,30591,100.799995,173.6,0,2.5
100,180,30598,100.799995,173.6,0,2.5
100,180,30605,100.799995,173.6,0,2.5
100,180,30612,100.799995,173.6,0,2.5
100,180,30619,100.799995,173.6,0,2.5
100,180,30627,100.799995,173.6,0,2.5
100,180,30635,100.799995,173.6,0,2.5
100,180,30642,100.799995,173.6,0,2.5
100,180,30650,100.799995,173.6,0,2.5
100,180,30657,100.799995,173.6,0,2.5
100,180,30665,100.799995,173.6,0,2.5
100,180,30673,100.799995,173.6,0,2.5
100,180,30680,100.799995,173.6,0,2.5
100,180,30687,100.799995,173.6,0,2.5
100,180,30695,100.799995,173.6,0,2.5
100,180,30703,100.799995,173.6,0,2.5
100,180,30709,100.799995,173.6,0,2.5
100,180,30717,100.799995,173.6,0,2.5
100,180,30724,100.799995,173.6,0,2.5
100,180,30732,100.799995,173.6,0,2.5
100,180,30740,100.799995,173.6,0,2.5
100,180,30747,100.799995,173.6,0,2.5
100,180,30755,100.799995,173.6,0,2.5
100,180,30762,100.799995,173.6,0,2.5
100,180,30769,100.799995,173.6,0,2.5
100,180,30776,100.799995,173.6,0,2.5
100,180,30783,100.799995,173.6,0,2.5
100,180,30791,100.799995,173.6,0,2.5
100,180,30797,100.799995,173.6,0,2.5
100,180,30804,100.799995,173.6,0,2.5
100,180,30811,100.799995,173.6,0,2.5
100,180,30819,100.799995,173.6,0,2.5
100,180,30826,100.799995,173.6,0,2.5
100,180,30833,100.799995,173.6,0,2.5
100,180,30841,100.799995,173.6,0,2.5
100,180,30848,100.799995,173.6,0,2.5
100,180,30855,100.799995,173.6,0,2.5
100,180,30863,100.799995,173.6,0,2.5
100,180,30870,100.799995,173.6,0,2.5
100,180,30877,100.799995,173.6,0,2.5
100,180,30885,100.799995,173.6,0,2.5
100,180,30891,100.799995,173.6,0,2.5
100,180,30898,100.799995,173.6,0,2.5
100,180,30905,100.799995,173.6,0,2.5
100,180,30913,100.799995,173.6,0,2.5
100,180,30920,100.799995,173.6,0,2.5
100,180,30927,100.799995,173.6,0,2.5
100,180,30934,100.799995,173.6,0,2.5
100,180,30942,100.799995,173.6,0,2.5
100,180,30950,100.799995,173.6,0,2.5
100,180,30957,100.799995,173.6,0,2.5
100,180,30964,100.799995,173.6,0,2.5
100,180,30971,100.799995,173.6,0,2.5
100,180,30979,100.799995,173.6,0,2.5
100,180,30986,100.799995,173.6,0,2.5
100,180,30994,100.799995,173.6,0,2.5
100,180,31001,100.799995,173.6,0,2.5
100,180,31009,100.799995,173.6,0,2.5
100,180,31016,100.799995,173.6,0,2.5
100,180,31024,100.799995,173.6,0,2.5
100,180,31031,100.799995,173.6,0,2.5
100,180,31038,100.799995,173.6,0,2.5
100,180,31046,100.799995,173.6,0,2.5
100,180,31054,100.799995,173.6,0,2.5
100,180,31063,100.799995,173.6,0,2.5
100,180,31070,100.799995,173.6,0,2.5
100,180,31077,100.799995,173.6,0,2.5
100,180,31084,100.799995,173.6,0,2.5
100,180,31091,100.799995,173.6,0,2.5
100,180,31099,100.799995,173.6,0,2.5
100,180,31106,100.799995,173.6,0,2.5
100,180,31113,100.799995,173.6,0,2.5
100,180,31121,100.799995,173.6,0,2.5
100,180,31128,100.799995,173.6,0,2.5
100,180,31135,100.799995,173.6,0,2.5
100,180,31142,100.799995,173.6,0,2.5
100,180,31149,100.799995,173.6,0,2.5
100,180,31155,100.799995,173.6,0,2.5
100,180,31164,100.799995,173.6,0,2.5
100,180,31172,100.799995,173.6,0,2.5
100,180,31179,100.799995,173.6,0,2.5
100,180,31187,100.799995,173.6,0,2.5
100,180,31194,100.799995,173.6,0,2.5
100,180,31202,100.799995,173.6,0,2.5
100,180,31210,100.799995,173.6,0,2.5
100,180,31217,100.799995,173.6,0,2.5
100,180,31224,100.799995,173.6,0,2.5
100,180,31233,100.799995,173.6,0,2.5
100,180,31240,100.799995,173.6,0,2.5
100,180,31249,100.799995,173.6,0,2.5
100,180,31257,100.799995,173.6,0,2.5
100,180,31264,100.799995,173.6,0,2.5
100,180,31271,100.799995,173.6,0,2.5
100,180,31279,100.799995,173.6,0,2.5
100,180,31288,100.799995,173.6,0,2.5
100,180,31296,100.799995,173.6,0,2.5
100,180,31303,100.799995,173.6,0,2.5
100,180,31310,100.799995,173.6,0,2.5
100,180,31318,100.799995,173.6,0,2.5
100,180,31329,100.799995,173.6,0,2.5
100,180,31336,100.799995,173.6,0,2.5
100,180,31344,100.799995,173.6,0,2.5
100,180,31351,100.799995,173.6,0,2.5
100,180,31359,100.799995,173.6,0,2.5
100,180,31366,100.799995,173.6,0,2.5
100,180,31373,100.799995,173.6,0,2.5
100,180,31381,100.799995,173.6,0,2.5
100,180,31389,100.799995,173.6,0,2.5
100,180,31396,100.799995,173.6,0,2.5
100,180,31403,100.799995,173.6,0,2.5
100,180,31411,100.799995,173.6,0,2.5
100,180,31419,100.799995,173.6,0,2.5
100,180,31427,100.799995,173.6,0,2.5
100,180,31434,100.799995,173.6,0,2.5
100,180,31441,100.799995,173.6,0,2.5
100,180,31448,100.799995,173.6,0,2.5
100,180,31455,100.799995,173.6,0,2.5
100,180,31462,100.799995,173.6,0,2.5
100,180,31470,100.799995,173.6,0,2.5
100,180,31478,100.799995,173.6,0,2.5
100,180,31485,100.799995,173.6,0,2.5
100,180,31492,100.799995,173.6,0,2.5
100,180,31501,100.799995,173.6,0,2.5
100,180,31509,100.799995,173.6,0,2.5
100,180,31517,100.799995,173.6,0,2.5
100,180,31525,100.799995,173.6,0,2.5
100,180,31532,100.799995,173.6,0,2.5
100,180,31541,100.799995,173.6,0,2.5
100,180,31548,100.799995,173.6,0,2.5
100,180,31556,100.799995,173.6,0,2.5
100,180,31564,100.799995,173.6,0,2.5
100,180,31571,100.799995,173.6,0,2.5
100,180,31578,100.799995,173.6,0,2.5
100,180,31586,100.799995,173.6,0,2.5
100,180,31594,100.799995,173.6,0,2.5
100,180,31601,100.799995,173.6,0,2.5
100,180,31608,100.799995,173.6,0,2.5
100,180,31616,100.799995,173.6,0,2.5
100,180,31623,100.799995,173.6,0,2.5
100,180,31630,100.799995,173.6,0,2.5
100,180,31638,100.799995,173.6,0,2.5
100,180,31644,100.799995,173.6,0,2.5
100,180,31652,100.799995,173.6,0,2.5
100,180,31659,100.799995,173.6,0,2.5
100,180,31669,100.799995,173.6,0,2.5
100,180,31677,100.799995,173.6,0,2.5
100,180,31683,100.799995,173.6,0,2.5
100,180,31691,100.799995,173.6,0,2.5
100,180,31698,100.799995,173.6,0,2.5
100,180,31705,100.799995,173.6,0,2.5
100,180,31713,100.799995,173.6,0,2.5
